0BC1AE05	0205A1DB	1.0
060238C3	0271BC14	0.6297959733841367
039B2DC2	0271BC14	1.0
01ABC675	06ABC255	1.0
072FB855	093C4716	0.44418189398504776
028F2538	08EB4114	1.0
0053A2ED	0304C748	0.5473907892675935
09104988	0271BC14	0.6899133310186608
04E3ABC0	0271BC14	1.0
0AC00690	0205A1DB	1.0
0370CB54	0205A1DB	1.0
02C245C8	0205A1DB	0.4857514245737244
040DF020	0162605E	1.0
07BA2A2B	0205A1DB	0.6265989520162885
0521F40A	0271BC14	1.0
0694A9F3	08974DB8	0.32445021565521037
013343B6	0271BC14	0.657734074060722
0749D935	0724DFBA	1.0
09FB5333	017BB92D	0.6522939718114686
09C3F076	0162605E	0.5511245699333632
00517AB5	01E7DD16	0.5
05C594C7	0636FF17	0.5125995914192932
06470809	0BE20181	1.0
0A5A1873	07BC50F7	0.3288436781934745
056A988D	0286B9E2	1.0
083E300E	0205A1DB	0.44237998151819596
0518C9F3	08974DB8	0.269047653444338
069C2E55	0B0C6669	0.4365039301014922
09C3F076	0724DFBA	0.47982183289322017
0C199D1F	0271BC14	1.0
0069F27F	0271BC14	0.6473072982259012
09EA8EAA	0205A1DB	0.4762251220661444
0A8BD102	08015A44	1.0
02C1D740	0322F3B2	0.6907847796079846
091614B6	04281F73	1.0
04FF6FC3	0BE4BA29	0.5186779030594527
09839C23	0205A1DB	0.39948477430827345
03431926	0271BC14	1.0
082FB936	0304C748	1.0
09715BDF	0271BC14	1.0
09A459EA	064E5072	0.6016132655097612
09944C1A	0BF4EF4A	0.515651038621149
0095B38E	0271BC14	1.0
0B8A4888	09298301	0.34782587179851693
0694A9F3	0271BC14	0.6755497843447896
0568027C	017B50D4	1.0
0B274714	07108A62	1.0
093C4716	0271BC14	1.0
06E2F687	1F1A457A	0.5
09A540D9	04F6CF02	1.0
0322F49A	04281F73	0.3412738468596355
06933F6A	068FBD53	1.0
034C92F6	064E5072	1.0
054C118A	0205A1DB	0.7478439761243308
06A08F10	0271BC14	0.7391121109488076
06D41840	024DC8C8	0.47622832939784676
00701568	01516333	0.5
07DF8982	04F6CF02	1.0
086B26B6	008FB4C8	0.48578373501717087
09E72B3A	064E5072	1.0
03924D27	02724C38	0.42905256353801624
0BD48665	064E5072	0.5017815047341943
01E7DD16	0271BC14	1.0
08B96820	01DCF91B	0.36953583749065555
0268CF76	064E5072	0.42775941769449827
1E73423D	024DC8C8	1.0
09FB5333	0205A1DB	0.3399209299410824
0562367C	0304C748	1.0
017008B6	0271BC14	0.514763921065922
02988C9C	06ABC255	1.0
094B0699	0205A1DB	1.0
0432A9B1	06ABC255	0.3467673673052721
07363952	0205A1DB	1.0
07C73E78	0205A1DB	1.0
08096B48	09ACCB7D	0.5818888716756478
02D3C4BC	0636FF17	0.5230021066492518
06938ADB	0724DFBA	0.4800883194546279
07D37F58	0271BC14	1.0
025A2829	027F4522	0.5
0130AA0E	01E7DD16	0.30251089413697885
06BBC3FC	04F6CF02	1.0
00ECE0C7	1F1A457A	0.7157021335423726
05E3F0CA	064E5072	1.0
1F8A272D	0BE4BA29	0.6150809636606533
094410C0	0304C748	1.0
0329D569	0271BC14	1.0
02689A36	0636FF17	0.29896415166778373
099D42EF	0271BC14	1.0
002A39F6	04984686	0.53026215515969
0997757E	0205A1DB	1.0
0A8793AB	027F4522	0.6562348484284609
035692FB	0271BC14	1.0
0717B257	0720F17D	0.4360788911662559
06417BFE	017BB92D	1.0
0412C79D	0A590CEF	0.7345758999555942
0B37C612	064E5072	0.5663298482029516
0408E8AD	0271BC14	0.50520714069859
0B4E7F98	0205A1DB	0.4940085686275287
01AE00CC	0271BC14	1.0
03E29527	078EB9BF	0.6446501472423252
1F220F24	024DC8C8	1.0
031B04B3	0271BC14	1.0
027F03D7	01516333	0.5
07919041	0724DFBA	0.3599459434280844
092BEF4E	064E5072	0.6263613609243891
083B4203	01B273AA	0.6415735519556474
0343F9B1	0BE20181	0.5049411348643488
0532DE4C	08DDF80C	0.6543244208875518
0BEDC0FE	0286B9E2	0.422644608477347
02A9ED77	1F734584	0.36522065768275264
074B55F1	0BE20181	0.6391363514831402
08D9280D	0205A1DB	1.0
06700818	028821BF	0.5
035BCEA6	08F85F23	0.629766481722603
005079D5	0724DFBA	0.4534567618283511
0304C748	0724DFBA	1.0
09B61D0C	0205A1DB	1.0
036D369F	0026836A	0.5
0424E70B	0BE4BA29	0.5059932446574386
0349C7CE	0A9D018E	0.4164043814635348
0011E854	0205A1DB	0.5370344460280196
0592FC03	1F1A457A	1.0
04A5573F	017B50D4	0.3131900079416732
06D2A089	0271BC14	1.0
0401939E	0271BC14	1.0
0BAB60C5	0B274714	1.0
0509C2A8	0271BC14	1.0
0C1CEC10	08F85F23	0.6273182127082382
01E0CEB1	01E7DD16	0.6190966424752846
037F9C73	0271BC14	0.6137529055278341
056EE810	09ACCB7D	0.671292356994424
08183038	04F6CF02	1.0
0125B14C	0271BC14	1.0
0B3DF9A0	0271BC14	1.0
050D9AB2	08473A1E	1.0
01C36FD4	0286B9E2	0.36383654010873734
08D17ADF	0205A1DB	0.2796838394414489
08B49EF3	0286B9E2	0.6624423547518917
05098ADD	042D0DE6	0.4462973184470678
02FF6754	0271BC14	1.0
06ABC255	0271BC14	1.0
06060030	0271BC14	1.0
06BAC77D	0271BC14	1.0
06B26222	0271BC14	1.0
0AA6A578	06ABC255	0.5179607801573247
098C539A	0BE20181	1.0
0329E046	0322F3B2	0.4005638526863904
082ABF23	0205A1DB	0.308415942116981
0896C456	0162605E	1.0
0C36B267	0A1CB7F2	1.0
033AFC6B	08F300F3	0.3103524585286658
051BF262	04F6CF02	1.0
06F04483	0271BC14	1.0
1E40EDC8	03E38E86	0.3653421980200633
0940FAFD	02724C38	1.0
0C610875	093C4716	1.0
051735CF	08473A1E	0.3348754569491691
037C79BE	0271BC14	0.3095282235032492
09A0F53D	0BF4EF4A	0.6666666666666666
012061BD	1F734584	1.0
0042BA10	0271BC14	1.0
0936B297	0205A1DB	0.4929382498687638
088FE4D0	04F6CF02	0.4255316880448997
035D8A74	0667AC6E	0.3356001528635201
0B0FB55B	0765A2E4	0.6821767027318394
03D363DE	0271BC14	0.42667767222251385
040461E5	01516333	0.5168789014137946
04860E03	077BFB2F	0.4968959011359347
05E5343B	01E7DD16	1.0
04B49946	0205A1DB	0.7017659816835249
0B63C3F5	0765A2E4	0.2502937603584746
08B61B89	0814ADB4	1.0
05A9E447	0271BC14	0.719696253585823
0A6B60E7	01DCF91B	1.0
0204A00A	0271BC14	1.0
0C2517C0	08473A1E	1.0
0BA4B8C5	0481A9EA	0.45302828959448815
05E65163	01B273AA	0.47142167118202954
075C31B5	0205A1DB	1.0
097E06B5	0205A1DB	1.0
0BE96511	01DCF91B	1.0
087923CD	0BE20181	1.0
0343F9B1	0A00C4B8	0.3147683259771836
01F50138	05D7BF9C	1.0
05F46301	0724DFBA	0.2892512216732802
0552B0F0	0205A1DB	0.4577657184758008
084854C1	0271BC14	1.0
04ED6C8F	0322F3B2	1.0
00D0DC92	093C4716	1.0
08D17ADF	084E584F	1.0
0B133BD6	0205A1DB	0.5
029F8C04	01DCF91B	0.5
05EFF9C5	0271BC14	1.0
01E1649A	01DCF91B	1.0
02235158	00F36ADC	0.4417101907165064
00521CFD	06ABC255	0.4628451910012813
007416C2	0322F3B2	0.4548691239830393
05A84AC5	0720F17D	0.5979429303774874
049F5EFA	0205A1DB	1.0
0655B024	0BE20181	0.36343515785875313
06BFE1EF	0271BC14	1.0
0158B32C	05424A12	1.0
097DE8AD	064E5072	0.27356912997389055
037A078C	093C4716	1.0
04C96ED8	04984686	1.0
00C8E1B2	0271BC14	1.0
017DB786	0189D6E8	0.37977099598573383
05F382DE	077BFB2F	0.5963785495590448
09A88BE1	082123F9	0.5
1FE26BE6	017BB92D	0.5053893497036663
0A1CB7F2	0026836A	0.4616299250587177
07EA08EA	064E5072	1.0
099B0DD0	0826DA74	0.5
097AA410	099D42EF	0.3737279105744283
095FCE89	093C4716	1.0
0896C456	0724DFBA	0.4957700204218479
086F01FB	024DC8C8	0.4281814364176793
07819240	064E5072	0.4676054111168874
0863E303	0271BC14	1.0
04341854	01516333	1.0
08B2B0A9	017BB92D	0.6429650073313611
090D73E1	04281F73	0.2590407601342915
0B7C5475	01DCF91B	0.5351567659915797
05400054	084E584F	1.0
04627FF6	0271BC14	0.5335628457652375
0B76B056	093C4716	1.0
0C351AF6	0271BC14	0.5
02E89B27	08974DB8	0.5239300000297106
0B054C89	0271BC14	1.0
0A7A83FE	0765A2E4	0.4783842914976877
048B09CE	0271BC14	0.41476419423250976
058E840E	064E5072	0.4416907024889505
05B7A8B6	0205A1DB	0.4453996041199523
06CD8BE0	01DCF91B	0.3522099225599344
07359B8A	0B80065A	1.0
0708DBDB	08EB4114	0.6737956754740912
0BC38531	04984686	0.5
03B449F2	0271BC14	0.3588059413915443
0AC46F7A	05424A12	0.3007010864769449
08856FDA	0A590CEF	1.0
0C10BEF9	024DC8C8	0.6047151418293387
0C10BEF9	0271BC14	0.67440094158568
212309C0	0271BC14	0.6444293116406251
0683BFA9	0271BC14	1.0
1E89AAC1	08974DB8	0.5175204888147484
043D6C92	0724DFBA	0.2722129399181437
028649F0	084E584F	1.0
07A2A554	0818015A	0.37987411400222654
046C28B4	0271BC14	0.44996354082199674
07176991	093C4716	0.6346578019799366
086F01FB	1F734584	0.49522966356409953
02DC21A2	09ACCB7D	0.3905669018169436
00B9DAF0	0322F3B2	0.6200999888791371
095F300A	1E89AAC1	1.0
04A1014A	0271BC14	1.0
097DB91C	0271BC14	1.0
094DF37F	0205A1DB	1.0
09F8F3D0	0322F3B2	1.0
09715BDF	0724DFBA	1.0
0164F8D8	0205A1DB	0.6737324157002242
0256AFFD	0765A2E4	0.28047381916715886
078D4E8F	08015A44	1.0
0038B49E	0322F3B2	0.5
005899C1	0205A1DB	0.7247860959834763
04E2E467	0322F3B2	1.0
0A4B5C4C	0271BC14	1.0
0090990D	0271BC14	1.0
0504F581	04F6CF02	1.0
0648FA86	0271BC14	1.0
07BB09C3	0205A1DB	1.0
005079D5	068FBD53	0.5778733860070511
059458D1	0205A1DB	1.0
021A775D	09ACCB7D	0.6884326429210598
05E9F00E	0205A1DB	1.0
02DC6EAA	1F1A457A	1.0
0683BFA9	024DC8C8	1.0
048DC418	0271BC14	1.0
029806A4	05424A12	1.0
085752D0	07A90BBE	1.0
1EEA6379	1F1A457A	0.41778518424678934
0A03CF74	072BDC64	1.0
004D9801	1F1A457A	1.0
0B055354	0205A1DB	0.6981121192349311
01A2FD96	0286B9E2	0.26207087923675015
0C65A3B2	0205A1DB	1.0
074ACD19	0205A1DB	1.0
04B7DC9B	0765A2E4	0.6460057418739282
05D3777E	0205A1DB	0.49257678260679194
0A09AE8C	0271BC14	1.0
0A3CBE02	064E5072	1.0
02D7E365	0724DFBA	0.7105146903273403
098F8FB9	0271BC14	1.0
09E0643F	0205A1DB	0.542965318680988
00B2476A	08015A44	1.0
06CD8BE0	1F734584	1.0
012823EE	01516333	1.0
06CC9E62	0724DFBA	0.2558769970860422
024C5354	06ABC255	1.0
1EB30002	0814ADB4	0.303008994606535
0910A69E	0271BC14	1.0
0735D4A6	0667AC6E	0.3422540892038467
0683BFA9	0AE21B54	0.39008125351476564
0B739ED0	0BE4BA29	0.5227049988761723
021C7E1A	06ABC255	1.0
01DF0FF8	0205A1DB	0.29124945133405616
0B402118	0A8EFC34	1.0
084A5838	024DC8C8	1.0
082FB936	0724DFBA	1.0
084B2AD4	0205A1DB	0.3695278618459104
06E9D6BB	0271BC14	0.6208413266599206
0AE290AF	093C4716	1.0
08B635B6	0980D3A7	1.0
014CC797	01E7DD16	0.3938360390712883
05946C33	0322F3B2	1.0
03079FFF	06ABC255	0.27506424552160647
00B2185D	04281F73	0.6653719209911365
0524192A	08974DB8	0.5792493388022768
01BC623A	0026836A	1.0
01D58247	038F90C2	0.4652520616255116
0A3E3B2C	0BE20181	1.0
096959CA	0271BC14	0.7310101130698513
02A4E0C4	0271BC14	0.5682118497122864
00BB3814	01DCF91B	0.5608415241999614
08CEB3E7	1F1A457A	0.7157021335423726
02686D84	0271BC14	1.0
082C64C9	0205A1DB	1.0
05E6E6D6	0205A1DB	1.0
0831E68F	0271BC14	0.6915195314874534
04281F73	0AAB07DF	0.4034775093339216
03007D7A	01DCF91B	1.0
0814ADB4	04984686	0.49941247928305077
0862076D	0205A1DB	0.5171850197068825
02061C9E	0271BC14	1.0
00D29813	0481A9EA	1.0
092BEF4E	0205A1DB	0.597639618997342
0C6077B6	0818015A	0.5526223441357264
017DB786	093C4716	1.0
05CAB24E	0BE20181	0.5998580713677352
0A1E4944	0205A1DB	1.0
01CB1B41	1F1A457A	1.0
0C04C191	0271BC14	1.0
07BC0930	0AE21B54	0.28827907401622627
061C52D4	08015A44	1.0
0300923B	00509EFA	1.0
05E65163	0271BC14	0.5
0515B159	077BFB2F	0.5889351072868135
06708471	0271BC14	1.0
0991FECF	0322F3B2	1.0
019EC1A3	082123F9	0.7133403120320311
040DF020	0271BC14	0.4891078021849431
0A989DD3	06ABC255	0.26542410004440575
072BE6A6	0724DFBA	1.0
09B61D0C	0026836A	0.35240771939424803
07C8A618	0826DA74	0.37971302161538695
0468FDB3	024DC8C8	0.46980936033591625
012D9BC6	06CC9E62	0.33040756833930485
04EF55D5	04281F73	1.0
027AE409	078EB9BF	0.7437060072780425
09D606E2	0205A1DB	0.5733733139642763
08EFFF50	0A8EFC34	0.6514169334370243
20492695	01516333	1.0
0A471340	04F6CF02	1.0
0B21D478	01E7DD16	0.5086477582266934
0834EB99	0271BC14	0.4577204974686801
05D47E56	0636FF17	0.36834217557876514
089A2A32	0271BC14	1.0
02E06C1C	00F36ADC	0.4809683176736773
0C65A3B2	064E5072	1.0
018CCA91	0162605E	1.0
050E8E3E	064E5072	0.5030226806302119
03A6D527	09298301	1.0
0330DCF1	064E5072	1.0
0B63C3F5	04984686	0.7497062396415254
09A459EA	06ABC255	0.39838673449023876
035AE4B1	04984686	1.0
01B47D7B	0205A1DB	0.2558282948135323
0A051ACE	0BE20181	1.0
06CB2518	0205A1DB	1.0
0A17D52A	0271BC14	0.2997760808616439
01E1649A	017BB92D	0.3583201080580371
0009930B	0205A1DB	1.0
02273498	0271BC14	0.3239964100804563
0B4EE5A2	064E5072	1.0
208E9730	0271BC14	1.0
07C47F14	0160D514	0.34799288494282493
03C8C972	00F36ADC	0.5018098852933345
0C2B2C91	0271BC14	1.0
02D7E365	093C4716	0.28948530967265973
0922B6AA	0205A1DB	0.5461607140138536
08264751	0271BC14	0.6412808833761074
056F6BBA	0205A1DB	1.0
08C84ED4	00F0F826	1.0
09064767	0636FF17	0.4410123959905341
0608FE61	0322F3B2	1.0
07C17D18	0271BC14	1.0
046A4108	093C4716	1.0
04D39B9E	0205A1DB	0.26680967023693225
0040157D	0271BC14	0.48593112844041236
005B33C8	0064C533	1.0
048FA2ED	0AE21B54	0.5148037387948899
008782E9	097C6C78	0.4362094468174039
083005B9	04F6CF02	0.5337475093107488
045142CC	093C4716	0.41817759717114
0A5D0C32	0271BC14	0.5385882628335665
07BC5EFC	0205A1DB	1.0
037B9619	0286B9E2	0.5787155896224917
0437FB04	027F4522	1.0
02008589	0271BC14	1.0
0B60EF88	0286B9E2	0.6110573214928076
085B18E3	01DCF91B	1.0
08D16E11	01E7DD16	0.6666553638796071
1F9A2DF7	0720F17D	0.433199314820111
0A3B5227	01DCF91B	0.37820189078145366
015F9B9E	024DC8C8	0.5
069F64C6	0271BC14	1.0
0B85D17C	0205A1DB	0.5949024008441106
034576BF	078EB9BF	0.7032586953001042
0C54BFE2	0481A9EA	0.25468765268226057
01D490C9	0026836A	0.506953212689817
035B0534	0271BC14	0.5315288279705898
01DE6519	05D7BF9C	1.0
02C28D6E	08974DB8	0.460409927568043
005B33C8	06E88D7C	0.5976472881976671
04627FF6	0205A1DB	0.4664371542347625
0831A79B	0271BC14	0.7468119817167814
03758423	0271BC14	0.3616113583753925
01D20B73	099D42EF	0.6617828532248878
08FD4A3F	0271BC14	0.4545539656313612
0694A9F3	06ABC255	0.3692327864738842
0576F7F2	0724DFBA	0.6115642609898839
07EFE437	0286B9E2	0.6546790446051535
0814962A	0205A1DB	0.6764794473119281
0970AEE6	024DC8C8	0.4200226121915779
06340F41	1F734584	1.0
04B06657	09ACCB7D	1.0
00F7851E	0205A1DB	0.3751907672234396
09A0F53D	1F734584	0.5
03A1231D	0271BC14	1.0
0745A839	01DCF91B	0.5829760562881829
0213D638	0A00C4B8	0.25481623461692127
07BDD369	01DCF91B	0.49838143030962795
01233E86	0271BC14	0.2616714861043355
085463A4	0205A1DB	0.4226312968009724
096630F6	0814ADB4	1.0
00B0A94C	0205A1DB	1.0
096630F6	04984686	0.7497062396415254
00198E5C	0026836A	1.0
01A52D26	06ABC255	0.3794927021757463
07C2747D	05424A12	0.5778122368757223
03D5BF71	0711EC40	0.344828134247068
091AD1B7	0271BC14	1.0
02EE09BC	04F6CF02	1.0
0AC46F7A	078EB9BF	0.5234326548790046
048D36D0	0724DFBA	1.0
091AB76F	0271BC14	0.41315355929873376
06FD8D0A	06ABC255	0.4734444922647545
02EEE1B4	0026836A	1.0
04B1E07C	0A590CEF	0.5052263607828542
0525E589	09298301	0.31572010442711573
023AC02B	0205A1DB	0.42152526220710573
04B49946	064E5072	1.0
01BEB48C	0814ADB4	0.5
00CDB633	0205A1DB	0.4005540445278986
012823EE	024DC8C8	0.6770876295789509
0393B41A	0271BC14	1.0
013C78BD	09ACCB7D	0.2844490131598218
0A988BC4	064E5072	1.0
0683BFA9	1F734584	0.6099187464852344
013BC275	0286B9E2	0.4585820945376029
03AA2993	04F6CF02	1.0
008D4F2C	0205A1DB	1.0
03D01A5E	0271BC14	1.0
044EEB03	0BE20181	0.4972386905941423
03A6D527	0271BC14	0.6245102961629279
0AE9684E	042D0DE6	1.0
019EC1A3	0724DFBA	0.6716833850101483
027AE409	0205A1DB	1.0
0936B297	0636FF17	1.0
0A17D52A	064E5072	0.6876487489494906
0AE7D20C	08015A44	0.4572900340903132
03D363DE	0AAB07DF	0.5
06B4B1A2	093C4716	1.0
020298BB	0271BC14	1.0
08FC204B	06ABC255	0.26542410004440575
011C8F04	08015A44	0.33444907433729854
06FA975E	024DC8C8	1.0
04E15B8A	1F1A457A	0.3112715566455747
08079656	0C2DB2A7	0.5286055071816225
0BEDC0FE	06ABC255	0.5314049041358524
01BCA6C2	06ABC255	0.5281760283920816
0633E965	0026836A	0.3597335885323386
000B4A2A	0765A2E4	0.325554205221062
0814ADB4	0765A2E4	0.5005875207169492
03276644	0271BC14	0.39941808806167933
05164482	00F36ADC	0.7218966291865201
0ABD8E9B	01516333	0.4118127423112308
06EDE235	0271BC14	1.0
02CBA5A2	0271BC14	0.5979073697302275
090F629A	0636FF17	0.6559263927299341
072BE465	01DCF91B	0.5
002EE408	0271BC14	1.0
05946C33	064E5072	1.0
08C49778	0271BC14	1.0
0A989DD3	0271BC14	1.0
0160D514	0271BC14	1.0
052EA07C	064E5072	1.0
0572A695	0322F3B2	0.37307830326129393
0A0F66B5	09ACCB7D	0.732394394023474
00D48D5B	064E5072	1.0
05F46301	093C4716	0.7107487783267198
059E30F3	0271BC14	0.4177962961110426
0300C6A9	093C4716	1.0
07C73E78	0026836A	0.4222374883224771
072BE6A6	0205A1DB	0.31385449044964464
01FBF086	0BE20181	1.0
07EAE719	0BF4EF4A	1.0
0B090DB2	064E5072	1.0
0A35029A	0271BC14	1.0
023FA19A	078EB9BF	0.3525782953980159
0A0F4889	027F4522	1.0
05755366	03E38E86	0.5753150511330198
1F8A8C04	0271BC14	0.37899516981899245
0735D4A6	0A438068	0.5203439254978767
0624FFBC	0271BC14	0.491926264276465
0123B9F3	0636FF17	1.0
091F4D8E	078EB9BF	0.565548448796383
070F9DE7	024DC8C8	1.0
07D37F58	07108A62	0.40806966008551687
07134043	0271BC14	1.0
01BCA6C2	0271BC14	1.0
0C44AAEE	0205A1DB	1.0
0BB2057D	0205A1DB	1.0
04093723	0724DFBA	0.30874200037280275
0C2EDD22	0205A1DB	0.5354376425223342
0B6884C7	05424A12	0.7457541398765729
050F18A9	072BDC64	0.38427447945281845
0C04CB8F	078EB9BF	1.0
025CD12C	08DDF80C	0.7278332815742511
03DDD642	0AAB07DF	0.5
08B9956E	0205A1DB	0.720488849629409
07819240	027F4522	0.5323945888831125
08FE7EEB	00D19A65	0.5
030776A9	07BC50F7	0.33741119949993004
0659BD4D	1F734584	0.4273562344262921
0BA5B487	1F1A457A	1.0
0305CF32	0481A9EA	0.6059981264161893
0B9A6D27	1F1A457A	1.0
081A0F58	084E584F	1.0
0293AD09	1F1A457A	1.0
087B1623	0064C533	1.0
0239B17E	093C4716	1.0
05F84B34	0271BC14	1.0
08DEC856	05424A12	1.0
02BD0810	0724DFBA	1.0
0AC46F7A	0205A1DB	1.0
073B55A9	0BE20181	1.0
096000F8	0271BC14	0.6240449212794922
01112BDF	008FB4C8	0.5723512140596478
01EBF8D1	027F4522	0.5618982542366772
01A4C00E	0304C748	0.5033829122311275
011ADD2A	0636FF17	0.7300945540815728
052D25C5	1F734584	0.5
09E72B3A	0205A1DB	1.0
05369D20	0205A1DB	0.4895465651119917
035692FB	06ABC255	1.0
0086864A	06ABC255	0.46288271391597924
07D37F58	04F6CF02	1.0
0812D173	093C4716	0.3865861834279806
0BC8047E	0205A1DB	1.0
03351B02	05424A12	1.0
012D9BC6	093C4716	1.0
01A52D26	0271BC14	1.0
054EF948	0205A1DB	0.6590733195942109
093BB8E0	0271BC14	1.0
043ABD44	0636FF17	1.0
0627E7A3	07BC50F7	0.5986580767854404
069E30C6	0205A1DB	0.30912163708443985
06345021	0271BC14	1.0
05D47E56	0322F3B2	0.3272622589557306
0917F747	0304C748	0.6243185235777466
0B721F10	04984686	0.7497062396415254
0984BFF1	0205A1DB	1.0
0B4E7F98	064E5072	0.5
094B50E0	0205A1DB	0.2678720235473118
0987AB44	0205A1DB	1.0
075F63AE	01DCF91B	1.0
06CB2518	084E584F	0.5439791726870301
08C44360	064E5072	0.5
015F9B9E	0AE21B54	1.0
0A1FBB61	017BB92D	1.0
01C0B51A	064E5072	1.0
090F629A	0205A1DB	1.0
0129BFF8	04984686	1.0
06878BD6	064E5072	0.3461939351065791
021E1333	0271BC14	1.0
0B01ACE5	0A8EFC34	1.0
08E5B3D7	0271BC14	1.0
095D8C0B	0322F3B2	1.0
03E23B34	077BFB2F	0.3364449494275326
092D46FD	027F4522	1.0
0701B06E	06ABC255	1.0
0521F40A	0A590CEF	0.4815842819914459
0AF4D0A2	0636FF17	1.0
07AECED2	0271BC14	0.36437905872350157
004D9801	0826DA74	1.0
1E3E29E4	04F6CF02	1.0
040DF020	0205A1DB	0.5108921978150568
0A0B7455	04F6CF02	1.0
091F4D8E	0A1CB7F2	0.5021444241345653
074A3ED6	05424A12	1.0
00517AB5	0271BC14	1.0
00D1B74C	1F1A457A	1.0
06924F71	0BE20181	0.41227968100380635
06BFE1EF	068FBD53	0.5399956472336455
01233E86	0205A1DB	0.7383285138956645
026F3450	09ACCB7D	1.0
056D7F54	0286B9E2	0.6241325868125794
0C1D9542	0818015A	0.6664402651470089
0001C739	08974DB8	0.6463839940440944
01A22C1C	008FB4C8	0.5345692128528624
02DC88FD	093C4716	0.26307145667528664
05B7905D	0814ADB4	1.0
02B86E67	093C4716	0.5633437857034806
05DAF1E5	0304C748	0.3525797532393997
04F6CF02	0A590CEF	0.4691517999111885
09A88BE1	0724DFBA	1.0
0917F747	0162605E	0.37568147642225336
0B521A9C	04F6CF02	1.0
0408E8AD	01DCF91B	0.3409807916658865
08F85F23	0BE20181	1.0
0BCF25C3	0720F17D	0.32523432618663
0AB33ABB	0205A1DB	1.0
0C4E74EA	0205A1DB	0.45914830507903875
06BBC3FC	0271BC14	1.0
0669D466	0A590CEF	0.45582768075653496
0A047B1B	09ACCB7D	1.0
08DDF80C	0271BC14	0.5176009454226934
0C14A557	0A1CB7F2	0.3317653766395621
02AB4836	0271BC14	1.0
02BAEDB1	068FBD53	0.5
03A20FF2	0271BC14	1.0
08585656	0BE20181	1.0
0A047B1B	0BE20181	1.0
06BE5A95	0205A1DB	0.6061787670322422
056C5EA9	0205A1DB	1.0
0AE7D20C	0205A1DB	1.0
0B8453B2	099D42EF	1.0
00A06582	024DC8C8	1.0
0A9A31BF	093C4716	0.4167648090651698
014C6076	05DC080A	0.6283823887982531
09E650CC	08473A1E	0.6551122147141017
03B78A2E	093C4716	1.0
0BF7FCAD	0322F3B2	1.0
08161B83	01DCF91B	1.0
0768BBEB	08473A1E	1.0
051DEC74	0322F3B2	0.5
05FFC6C1	0826DA74	0.6023039729531264
0B60EF88	0BE20181	1.0
0443E9E8	0BE20181	0.5830804672322664
02273498	0322F3B2	1.0
0922B6AA	0271BC14	0.45383928598614653
0B029CAD	0636FF17	0.4327073362753505
00B299A9	064E5072	0.4823517013911903
00236184	0BE20181	0.5
0C4E74EA	0322F3B2	1.0
0000E336	093C4716	0.6338207727008107
09D62C2A	0A1CB7F2	1.0
0557AA80	0636FF17	0.5412298271243593
0434C7D9	064E5072	1.0
08469670	0205A1DB	0.5105859487731745
05D6E7DE	09ACCB7D	0.6372658210410127
040DC062	0205A1DB	1.0
096630F6	0271BC14	1.0
098C539A	0271BC14	1.0
05A9E447	0205A1DB	0.280303746414177
008782E9	0724DFBA	0.48937074233051975
018A2440	084E584F	1.0
1F220F24	08974DB8	0.5
01D3120F	05424A12	0.6487830153555951
0911786B	0205A1DB	1.0
0204A00A	0BE20181	1.0
07510093	08DDF80C	0.6620768909226261
0B25AE23	06ABC255	0.41245678152785004
0A9B1C9E	0271BC14	1.0
1F734584	0271BC14	1.0
0917F747	0724DFBA	1.0
048F9371	0BE20181	1.0
08EE6D53	0BF4EF4A	0.5351815988599617
020298BB	0724DFBA	1.0
051BF262	0A590CEF	0.5056605391905917
0324061C	0205A1DB	0.6143916126546699
06423687	093C4716	0.723097572815182
048B09CE	08DDF80C	1.0
07913758	00E4DDF6	0.6078596424224278
065B8D55	0205A1DB	0.28794286986838635
03431926	01B273AA	0.36432549585162344
0632B9BD	01DCF91B	1.0
0624FFBC	0322F3B2	1.0
0305CF32	0271BC14	1.0
0C655874	0271BC14	1.0
0995EA36	05424A12	0.4842409014500089
09ACCB7D	0271BC14	1.0
05B31928	06E88D7C	1.0
05957B72	0818015A	0.5345201830523094
03079FFF	0286B9E2	0.4899153347451539
0A450143	08015A44	0.6049211164586068
0BCD5D6D	0A00C4B8	1.0
0357D0DE	0205A1DB	0.6770650776934418
0C30D4C8	06ABC255	0.29995648370596983
0BA80FE2	01DCF91B	1.0
09FB5333	01DCF91B	0.5197613881913817
05A9E447	09298301	0.3931237034196636
08448679	0271BC14	1.0
029F8C04	024DC8C8	0.5
07DDD9A1	07245C42	1.0
030776A9	0026836A	1.0
05BC1D2B	077BFB2F	0.5
0570D410	0271BC14	0.6955590716847977
04B49946	0271BC14	0.29823401831647517
07F47865	0A461F34	0.37987244231795764
0A9CF9D4	0BF4EF4A	0.5808210207800073
04ED6C8F	0271BC14	0.5
082C64C9	077BFB2F	1.0
08F7B39A	024DC8C8	1.0
02900525	04F6CF02	1.0
0921C34B	064E5072	0.6175398488921501
049C370D	084E584F	0.5957239869642135
098D01FD	099D42EF	0.596983116562479
034D987E	0205A1DB	0.4685130326972818
0328F5C8	0271BC14	0.5
0B8A4888	093C4716	0.5130059810019131
07DAA7F3	078EB9BF	0.2655700439317808
0658C464	0271BC14	0.725603158565992
0466A7F0	01E7DD16	0.3938360390712883
05FFC6C1	0271BC14	0.4940167370704799
0BD2E49A	0BE20181	1.0
0238D833	0271BC14	1.0
