-119.314445	45.561554	TKDE	0.000000	1.000000	0.663167
103.875496	-11.850410	JSAC	1.000000	0.775833	0.000000
-14.509251	49.125290	AI	0.707833	0.000000	1.000000
-55.922329	47.357777	KDD	0.000000	1.000000	0.663167
17.504366	33.325893	IJCAI	0.707833	0.000000	1.000000
-27.274141	-8.861143	ICSE	0.291333	1.000000	0.000000
-83.047867	67.478035	ACL	0.707833	0.000000	1.000000
-33.233494	-45.119949	POPL	0.291333	1.000000	0.000000
-23.099819	81.206581	ICML	0.707833	0.000000	1.000000
35.407860	-50.997612	CCS	0.750667	1.000000	0.000000
-98.378853	-17.434185	STOC	0.000000	0.920000	1.000000
4.799677	-91.691849	SOSP	0.291333	1.000000	0.000000
-47.035126	113.920639	ACL	0.707833	0.000000	1.000000
108.055351	-28.121937	TIT	0.000000	0.920000	1.000000
34.318359	-20.495903	JournalofCryptology	0.750667	1.000000	0.000000
68.480331	3.905028	TIT	0.000000	0.920000	1.000000
-47.252289	106.917648	ACL	0.707833	0.000000	1.000000
42.927341	90.171265	ICCV	0.707833	0.000000	1.000000
-34.044212	-17.313433	ICSE	0.291333	1.000000	0.000000
-31.074173	-100.054482	ISCA	1.000000	0.380000	0.000000
5.184827	43.262009	AAAI	0.707833	0.000000	1.000000
-46.458961	111.704666	ACL	0.707833	0.000000	1.000000
-55.507072	-20.498547	STOC	0.000000	0.920000	1.000000
18.120487	-21.426552	TON	1.000000	0.775833	0.000000
30.017529	-19.811068	JournalofCryptology	0.750667	1.000000	0.000000
-0.934282	-92.630142	TOCS	1.000000	0.380000	0.000000
-44.537773	-94.153862	ISCA	1.000000	0.380000	0.000000
-59.804539	-35.565411	SIGMOD	0.000000	1.000000	0.663167
1.388887	-89.615402	SOSP	0.291333	1.000000	0.000000
49.656116	73.594078	CVPR	0.707833	0.000000	1.000000
-87.453186	-16.890316	SIGMOD	0.000000	1.000000	0.663167
-97.814621	34.059849	VLDB	0.000000	1.000000	0.663167
-77.739532	-58.260670	VLDB	0.000000	1.000000	0.663167
-33.528893	-114.986565	ISCA	1.000000	0.380000	0.000000
31.487795	-22.071781	JournalofCryptology	0.750667	1.000000	0.000000
-43.414936	-121.463593	HPCA	1.000000	0.380000	0.000000
99.816689	26.771143	TIT	0.000000	0.920000	1.000000
-81.364716	75.188164	SIGIR	0.000000	1.000000	0.663167
13.443239	58.970726	AI	0.707833	0.000000	1.000000
110.626312	-32.066792	TIT	0.000000	0.920000	1.000000
1.198436	-74.367233	OSDI	0.291333	1.000000	0.000000
71.526360	-68.758568	TPDS	1.000000	0.380000	0.000000
58.358063	-113.860138	INFOCOM	1.000000	0.775833	0.000000
-44.774837	-100.565926	ISCA	1.000000	0.380000	0.000000
35.568954	73.809570	CVPR	0.707833	0.000000	1.000000
-23.328590	-82.852524	PPoPP	1.000000	0.380000	0.000000
38.210983	-74.663414	SIGCOMM	1.000000	0.775833	0.000000
42.645874	97.778343	ICCV	0.707833	0.000000	1.000000
-32.835087	-79.336441	MICRO	1.000000	0.380000	0.000000
46.380444	75.900452	ICCV	0.707833	0.000000	1.000000
32.560806	-19.178495	EUROCRYPT	0.750667	1.000000	0.000000
-84.019798	62.551037	KDD	0.000000	1.000000	0.663167
89.765091	51.044781	TIT	0.000000	0.920000	1.000000
-89.353355	14.916291	TKDE	0.000000	1.000000	0.663167
-20.457006	-46.010780	POPL	0.291333	1.000000	0.000000
71.760574	26.357519	TIT	0.000000	0.920000	1.000000
-107.926964	0.004847	ICDE	0.000000	1.000000	0.663167
-57.218899	104.585304	ACL	0.707833	0.000000	1.000000
64.023621	-81.863594	MOBICOM	1.000000	0.775833	0.000000
-16.368088	-40.661583	OOPSLA	0.291333	1.000000	0.000000
51.192883	58.205231	SIGGRAPH	0.000000	0.484500	1.000000
-74.529892	-32.337864	TKDE	0.000000	1.000000	0.663167
-32.433102	-38.529366	OOPSLA	0.291333	1.000000	0.000000
18.064295	-42.007622	S&P	0.750667	1.000000	0.000000
27.799341	-83.529068	SIGCOMM	1.000000	0.775833	0.000000
-22.598707	-34.199436	OOPSLA	0.291333	1.000000	0.000000
-39.890518	109.038834	ACL	0.707833	0.000000	1.000000
95.490623	34.248409	TIT	0.000000	0.920000	1.000000
-53.384163	-100.785225	ISCA	1.000000	0.380000	0.000000
22.340616	15.334661	SICOMP	0.000000	0.920000	1.000000
16.717033	-59.475609	OSDI	0.291333	1.000000	0.000000
58.174400	89.775894	ICCV	0.707833	0.000000	1.000000
49.740124	-100.477196	INFOCOM	1.000000	0.775833	0.000000
-16.852699	-35.946465	SOSP	0.291333	1.000000	0.000000
25.206434	-31.091078	EUROCRYPT	0.750667	1.000000	0.000000
50.573231	6.038741	SICOMP	0.000000	0.920000	1.000000
-55.212349	-86.520119	OOPSLA	0.291333	1.000000	0.000000
26.571575	107.153526	NIPS	0.707833	0.000000	1.000000
42.633110	-1.681363	STOC	0.000000	0.920000	1.000000
36.838379	-42.066944	S&P	0.750667	1.000000	0.000000
41.858944	-49.446796	S&P	0.750667	1.000000	0.000000
-30.108976	-115.181526	ISCA	1.000000	0.380000	0.000000
-49.856003	103.448059	ACL	0.707833	0.000000	1.000000
-98.206291	34.663105	VLDB	0.000000	1.000000	0.663167
-32.281013	-101.884758	ISCA	1.000000	0.380000	0.000000
18.652872	44.072220	AAAI	0.707833	0.000000	1.000000
-8.504952	73.257469	ICML	0.707833	0.000000	1.000000
-83.622414	60.587654	KDD	0.000000	1.000000	0.663167
-5.461915	60.334957	AI	0.707833	0.000000	1.000000
82.994614	9.008945	TIT	0.000000	0.920000	1.000000
-103.053490	19.570208	SIGMOD	0.000000	1.000000	0.663167
40.560341	20.638317	FOCS	0.000000	0.920000	1.000000
39.487225	66.961784	STOC	0.000000	0.920000	1.000000
-87.923149	-40.546394	SIGMOD	0.000000	1.000000	0.663167
-54.263470	31.308498	WWW	1.000000	0.000000	0.366667
-103.987038	52.256977	KDD	0.000000	1.000000	0.663167
52.876198	4.842566	FOCS	0.000000	0.920000	1.000000
-75.199036	71.113953	SIGIR	0.000000	1.000000	0.663167
-97.890648	22.761919	VLDB	0.000000	1.000000	0.663167
-14.769137	86.009880	ICML	0.707833	0.000000	1.000000
103.099113	-18.686047	TIT	0.000000	0.920000	1.000000
24.789742	-47.688545	S&P	0.750667	1.000000	0.000000
-30.125435	-121.227409	MICRO	1.000000	0.380000	0.000000
-2.071463	-91.949333	FOCS	0.000000	0.920000	1.000000
114.975693	-27.087053	TIT	0.000000	0.920000	1.000000
-68.158379	49.204021	WWW	1.000000	0.000000	0.366667
53.191330	-99.947746	INFOCOM	1.000000	0.775833	0.000000
-54.971779	50.082924	WWW	1.000000	0.000000	0.366667
-64.369026	41.077930	WWW	1.000000	0.000000	0.366667
-46.869820	16.077507	CSCW	1.000000	0.000000	0.747833
0.786301	34.417343	AI	0.707833	0.000000	1.000000
74.586479	15.542195	TIT	0.000000	0.920000	1.000000
-104.081345	24.342123	KDD	0.000000	1.000000	0.663167
40.411358	-79.989174	INFOCOM	1.000000	0.775833	0.000000
72.929420	30.529209	TIT	0.000000	0.920000	1.000000
39.248188	-60.918449	FOCS	0.000000	0.920000	1.000000
52.297550	23.413937	FOCS	0.000000	0.920000	1.000000
118.480003	13.043506	TIT	0.000000	0.920000	1.000000
-89.248703	-42.913570	VLDB	0.000000	1.000000	0.663167
2.853397	-75.322197	OSDI	0.291333	1.000000	0.000000
40.869720	59.594753	SIGGRAPH	0.000000	0.484500	1.000000
91.658615	-73.686401	MOBICOM	1.000000	0.775833	0.000000
-13.665713	51.068676	AAAI	0.707833	0.000000	1.000000
-114.123451	29.461975	TKDE	0.000000	1.000000	0.663167
53.656002	-94.946060	INFOCOM	1.000000	0.775833	0.000000
-45.884365	49.714417	WWW	1.000000	0.000000	0.366667
-12.650348	8.276343	TDSC	0.750667	1.000000	0.000000
54.087383	-24.661226	EUROCRYPT	0.750667	1.000000	0.000000
83.115669	-63.843948	INFOCOM	1.000000	0.775833	0.000000
-35.381599	51.487190	KDD	0.000000	1.000000	0.663167
94.011330	-62.890987	TIT	0.000000	0.920000	1.000000
35.647320	1.122879	SICOMP	0.000000	0.920000	1.000000
-114.482819	32.073353	VLDB	0.000000	1.000000	0.663167
-106.598694	26.065870	TKDE	0.000000	1.000000	0.663167
40.618557	-70.443596	INFOCOM	1.000000	0.775833	0.000000
-70.295776	11.699886	SIGMOD	0.000000	1.000000	0.663167
2.808146	98.400536	NIPS	0.707833	0.000000	1.000000
-64.654449	34.302605	WWW	1.000000	0.000000	0.366667
-108.388710	-19.229259	SIGMOD	0.000000	1.000000	0.663167
1.450651	-3.658243	IANDC	0.000000	0.920000	1.000000
6.155896	72.100319	NIPS	0.707833	0.000000	1.000000
93.276939	20.021055	TIT	0.000000	0.920000	1.000000
63.680069	-59.435574	TKDE	0.000000	1.000000	0.663167
109.243469	-18.853901	TIT	0.000000	0.920000	1.000000
57.894947	-54.744923	MICRO	1.000000	0.380000	0.000000
-55.991268	-86.835716	PPoPP	1.000000	0.380000	0.000000
-39.981899	-90.920601	ISCA	1.000000	0.380000	0.000000
-2.654196	-68.967690	OSDI	0.291333	1.000000	0.000000
-33.934418	-14.434038	TSE	0.291333	1.000000	0.000000
12.088659	80.355156	NIPS	0.707833	0.000000	1.000000
119.950645	-16.830357	TIT	0.000000	0.920000	1.000000
37.970467	-3.031004	STOC	0.000000	0.920000	1.000000
60.173546	88.805695	IJCV	0.707833	0.000000	1.000000
40.857700	53.629894	CHI	1.000000	0.000000	0.747833
-41.448776	6.395972	SIGMOD	0.000000	1.000000	0.663167
25.664202	89.912743	NIPS	0.707833	0.000000	1.000000
-59.901138	45.234791	WWW	1.000000	0.000000	0.366667
34.909473	-108.030434	SIGCOMM	1.000000	0.775833	0.000000
-72.675980	61.650135	SIGIR	0.000000	1.000000	0.663167
67.398369	-43.211716	INFOCOM	1.000000	0.775833	0.000000
-41.038002	4.094214	ASE	0.291333	1.000000	0.000000
-66.485931	27.892979	VLDB	0.000000	1.000000	0.663167
30.802967	-96.309715	SIGCOMM	1.000000	0.775833	0.000000
8.888749	40.310219	AI	0.707833	0.000000	1.000000
-82.317932	40.781818	KDD	0.000000	1.000000	0.663167
-93.023613	-28.110371	SIGMOD	0.000000	1.000000	0.663167
9.709882	78.662315	NIPS	0.707833	0.000000	1.000000
-10.828399	-3.125886	POPL	0.291333	1.000000	0.000000
-16.969809	-75.266197	SOSP	0.291333	1.000000	0.000000
90.637489	50.068596	TIT	0.000000	0.920000	1.000000
-30.897081	85.932556	IJCAI	0.707833	0.000000	1.000000
17.993973	-110.767929	SIGCOMM	1.000000	0.775833	0.000000
-76.245834	61.666809	KDD	0.000000	1.000000	0.663167
59.587021	36.910561	Proc.IEEE	1.000000	0.000000	0.366667
57.431404	-70.443672	INFOCOM	1.000000	0.775833	0.000000
-77.045761	76.599884	SIGIR	0.000000	1.000000	0.663167
73.291756	-57.135330	TPDS	1.000000	0.380000	0.000000
29.903030	9.040024	STOC	0.000000	0.920000	1.000000
-7.888514	30.256332	AI	0.707833	0.000000	1.000000
-78.548454	80.332787	SIGIR	0.000000	1.000000	0.663167
-21.587696	-76.605453	SOSP	0.291333	1.000000	0.000000
-49.787338	-90.481834	MICRO	1.000000	0.380000	0.000000
23.136343	-104.607986	SIGCOMM	1.000000	0.775833	0.000000
-0.256940	41.384422	AI	0.707833	0.000000	1.000000
-60.758556	49.015385	SIGIR	0.000000	1.000000	0.663167
69.407249	-61.527283	MOBICOM	1.000000	0.775833	0.000000
23.575272	-81.357132	TOS	1.000000	0.380000	0.000000
24.549965	-3.472108	FOCS	0.000000	0.920000	1.000000
51.329357	91.451874	ICCV	0.707833	0.000000	1.000000
-9.658984	-107.624565	TPDS	1.000000	0.380000	0.000000
-56.316368	14.706485	WWW	1.000000	0.000000	0.366667
-108.931358	43.214813	KDD	0.000000	1.000000	0.663167
-1.788922	50.161407	AI	0.707833	0.000000	1.000000
-91.015335	23.269594	VLDB	0.000000	1.000000	0.663167
-8.326879	98.097038	NIPS	0.707833	0.000000	1.000000
-69.580391	-23.671110	TKDE	0.000000	1.000000	0.663167
-55.686733	43.521049	WWW	1.000000	0.000000	0.366667
63.904728	-64.235474	SOSP	0.291333	1.000000	0.000000
-53.865082	99.827797	ACL	0.707833	0.000000	1.000000
10.125901	86.321114	NIPS	0.707833	0.000000	1.000000
-40.499584	-53.491573	POPL	0.291333	1.000000	0.000000
-59.200191	39.244705	SIGMOD	0.000000	1.000000	0.663167
38.638126	-75.073814	WWW	1.000000	0.000000	0.366667
-31.143583	-34.661583	POPL	0.291333	1.000000	0.000000
-46.953323	61.766308	WWW	1.000000	0.000000	0.366667
44.560280	-17.810888	EUROCRYPT	0.750667	1.000000	0.000000
-68.347702	-10.358055	SIGMOD	0.000000	1.000000	0.663167
69.387230	-44.250450	INFOCOM	1.000000	0.775833	0.000000
8.487984	7.207977	FOCS	0.000000	0.920000	1.000000
-41.517925	-82.515602	ASPLOS	1.000000	0.380000	0.000000
95.839653	-41.718884	INFOCOM	1.000000	0.775833	0.000000
-9.121323	-52.168175	PLDI	0.291333	1.000000	0.000000
29.153219	-25.528582	CCS	0.750667	1.000000	0.000000
-1.186707	90.148262	NIPS	0.707833	0.000000	1.000000
4.383819	-70.281052	TOC	1.000000	0.380000	0.000000
17.991285	75.352898	SICOMP	0.000000	0.920000	1.000000
-0.314892	-99.597183	ACL	0.707833	0.000000	1.000000
-14.084980	110.260803	TKDE	0.000000	1.000000	0.663167
18.972418	38.299065	AAAI	0.707833	0.000000	1.000000
-5.587330	64.996964	NIPS	0.707833	0.000000	1.000000
-42.923798	119.619308	ACL	0.707833	0.000000	1.000000
62.011028	88.920311	IJCV	0.707833	0.000000	1.000000
-62.129921	63.311043	SIGIR	0.000000	1.000000	0.663167
-29.373873	12.671416	CSCW	1.000000	0.000000	0.747833
-18.867744	-77.930222	SOSP	0.291333	1.000000	0.000000
-36.645756	-118.532280	MICRO	1.000000	0.380000	0.000000
33.384636	-7.852682	EUROCRYPT	0.750667	1.000000	0.000000
-38.507561	-120.745758	MICRO	1.000000	0.380000	0.000000
-25.536810	19.179977	STOC	0.000000	0.920000	1.000000
61.435581	-59.909550	MOBICOM	1.000000	0.775833	0.000000
99.665970	-80.049149	INFOCOM	1.000000	0.775833	0.000000
-43.248325	8.596494	CSCW	1.000000	0.000000	0.747833
25.342331	-35.173527	CCS	0.750667	1.000000	0.000000
-32.765575	-20.427994	ICSE	0.291333	1.000000	0.000000
-58.980488	100.219246	ACL	0.707833	0.000000	1.000000
-83.821793	42.146084	KDD	0.000000	1.000000	0.663167
-110.621506	45.766243	SIGMOD	0.000000	1.000000	0.663167
105.801773	-7.059379	TIT	0.000000	0.920000	1.000000
-95.253647	48.047153	VLDB	0.000000	1.000000	0.663167
32.323483	-12.842803	EUROCRYPT	0.750667	1.000000	0.000000
-21.519133	42.941143	SIGIR	0.000000	1.000000	0.663167
102.065056	-24.547562	TIT	0.000000	0.920000	1.000000
-39.738255	-84.698776	ASPLOS	1.000000	0.380000	0.000000
-82.972595	23.765602	VLDB	0.000000	1.000000	0.663167
-55.890709	35.633076	WWW	1.000000	0.000000	0.366667
29.319016	-13.807966	JournalofCryptology	0.750667	1.000000	0.000000
-80.411575	73.224831	SIGIR	0.000000	1.000000	0.663167
-3.217799	47.858112	AI	0.707833	0.000000	1.000000
89.440529	23.531324	TIT	0.000000	0.920000	1.000000
-109.171265	41.661114	KDD	0.000000	1.000000	0.663167
2.286481	-37.555473	ICSE	0.291333	1.000000	0.000000
2.747443	72.322327	ICML	0.707833	0.000000	1.000000
9.529140	-70.463432	TPDS	1.000000	0.380000	0.000000
-5.323737	-23.629921	CAV	0.000000	0.920000	1.000000
27.820757	-72.242218	ICDE	0.000000	1.000000	0.663167
-29.920471	-42.145073	POPL	0.291333	1.000000	0.000000
37.070915	-74.856651	SIGCOMM	1.000000	0.775833	0.000000
-74.411224	-54.495087	SIGMOD	0.000000	1.000000	0.663167
34.051350	91.926582	CVPR	0.707833	0.000000	1.000000
88.422989	5.169029	TIT	0.000000	0.920000	1.000000
66.726830	-70.404533	MOBICOM	1.000000	0.775833	0.000000
13.082831	-99.471916	STOC	0.000000	0.920000	1.000000
-31.430294	-19.761328	ICSE	0.291333	1.000000	0.000000
-14.839847	60.465153	KDD	0.000000	1.000000	0.663167
-65.286987	43.012676	WWW	1.000000	0.000000	0.366667
-19.794308	71.817863	AI	0.707833	0.000000	1.000000
-65.508842	33.678757	WWW	1.000000	0.000000	0.366667
38.752007	-15.415246	EUROCRYPT	0.750667	1.000000	0.000000
-8.453179	-27.024403	CAV	0.000000	0.920000	1.000000
22.382301	-57.279026	SIGCOMM	1.000000	0.775833	0.000000
-46.384060	100.314003	ACL	0.707833	0.000000	1.000000
-35.379841	12.530358	CSCW	1.000000	0.000000	0.747833
-48.267834	56.113136	KDD	0.000000	1.000000	0.663167
-71.459145	6.192255	VLDB	0.000000	1.000000	0.663167
-111.315079	43.187843	SIGMOD	0.000000	1.000000	0.663167
38.911411	97.739082	CVPR	0.707833	0.000000	1.000000
4.632815	39.691711	IJCAI	0.707833	0.000000	1.000000
-72.168106	-15.532378	VLDB	0.000000	1.000000	0.663167
-28.577475	91.731972	ICML	0.707833	0.000000	1.000000
20.329472	70.021317	AI	0.707833	0.000000	1.000000
92.251770	-65.208397	TIT	0.000000	0.920000	1.000000
-61.035172	2.888278	ICDE	0.000000	1.000000	0.663167
-87.924400	12.603552	VLDB	0.000000	1.000000	0.663167
-50.574875	62.954002	KDD	0.000000	1.000000	0.663167
-22.916840	-74.068779	SOSP	0.291333	1.000000	0.000000
-46.544117	111.992882	ACL	0.707833	0.000000	1.000000
40.833111	93.514313	ICCV	0.707833	0.000000	1.000000
21.030615	-113.284958	SIGCOMM	1.000000	0.775833	0.000000
83.393791	33.528107	TIT	0.000000	0.920000	1.000000
-102.215736	22.718252	SIGMOD	0.000000	1.000000	0.663167
66.517944	-102.339890	MICRO	1.000000	0.380000	0.000000
-40.255043	-117.195633	TPDS	1.000000	0.380000	0.000000
-32.145195	-110.480400	HPCA	1.000000	0.380000	0.000000
20.269453	-77.705612	OSDI	0.291333	1.000000	0.000000
30.464331	106.737328	NIPS	0.707833	0.000000	1.000000
40.840485	19.711184	FOCS	0.000000	0.920000	1.000000
30.475140	-22.610071	EUROCRYPT	0.750667	1.000000	0.000000
-11.377970	-37.970142	TOCS	1.000000	0.380000	0.000000
-3.805138	110.904152	AI	0.707833	0.000000	1.000000
-6.948933	107.624847	ICML	0.707833	0.000000	1.000000
35.823910	89.768890	ICCV	0.707833	0.000000	1.000000
-37.076111	-41.341507	TOPLAS	0.291333	1.000000	0.000000
-69.902054	53.107807	SIGIR	0.000000	1.000000	0.663167
-43.232372	55.915825	IJCAI	0.707833	0.000000	1.000000
-77.783684	71.349869	SIGIR	0.000000	1.000000	0.663167
92.297623	14.935761	TIT	0.000000	0.920000	1.000000
-41.463997	-52.486588	POPL	0.291333	1.000000	0.000000
-71.148354	5.708519	VLDB	0.000000	1.000000	0.663167
-39.439072	-112.697182	ISCA	1.000000	0.380000	0.000000
-72.692421	55.217487	SIGIR	0.000000	1.000000	0.663167
108.793251	-17.341007	TIT	0.000000	0.920000	1.000000
44.432987	91.292397	ICCV	0.707833	0.000000	1.000000
33.998661	76.555008	CVPR	0.707833	0.000000	1.000000
-69.347252	48.343140	WWW	1.000000	0.000000	0.366667
-106.237511	52.837723	KDD	0.000000	1.000000	0.663167
2.176951	55.369465	AI	0.707833	0.000000	1.000000
-31.650545	-120.946663	ISCA	1.000000	0.380000	0.000000
112.294373	-12.170343	TIT	0.000000	0.920000	1.000000
54.539413	-42.571754	MOBICOM	1.000000	0.775833	0.000000
-26.600592	77.126610	KDD	0.000000	1.000000	0.663167
-52.984051	53.791061	SIGIR	0.000000	1.000000	0.663167
-15.987727	-79.243690	SOSP	0.291333	1.000000	0.000000
43.983738	-5.677065	STOC	0.000000	0.920000	1.000000
101.533226	-74.133919	TIT	0.000000	0.920000	1.000000
-22.369158	-109.518372	ASPLOS	1.000000	0.380000	0.000000
36.964546	66.343163	AI	0.707833	0.000000	1.000000
-58.186028	92.601250	ACL	0.707833	0.000000	1.000000
34.714977	99.522552	ICCV	0.707833	0.000000	1.000000
38.140240	89.529716	ICCV	0.707833	0.000000	1.000000
45.078224	-89.483704	INFOCOM	1.000000	0.775833	0.000000
-65.185234	-26.114075	TKDE	0.000000	1.000000	0.663167
89.537628	-63.058594	INFOCOM	1.000000	0.775833	0.000000
4.254581	92.541412	NIPS	0.707833	0.000000	1.000000
-1.352651	-30.141304	CAV	0.000000	0.920000	1.000000
-15.530676	11.382451	UbiComp	1.000000	0.000000	0.747833
-40.217678	110.423439	ACL	0.707833	0.000000	1.000000
39.417149	101.405052	ICCV	0.707833	0.000000	1.000000
-64.060265	64.216103	SIGIR	0.000000	1.000000	0.663167
-82.365654	66.175568	SIGIR	0.000000	1.000000	0.663167
74.018921	-73.799896	TKDE	0.000000	1.000000	0.663167
40.671700	13.747886	FOCS	0.000000	0.920000	1.000000
-4.183187	-65.064362	WWW	1.000000	0.000000	0.366667
19.250740	39.137344	AAAI	0.707833	0.000000	1.000000
-4.754216	-57.860184	SOSP	0.291333	1.000000	0.000000
19.830696	45.485531	IJCAI	0.707833	0.000000	1.000000
43.573223	-12.068082	EUROCRYPT	0.750667	1.000000	0.000000
-93.088036	-7.976095	SIGMOD	0.000000	1.000000	0.663167
49.248653	18.599720	FOCS	0.000000	0.920000	1.000000
-40.341385	60.047157	KDD	0.000000	1.000000	0.663167
-48.338806	19.596756	STOC	0.000000	0.920000	1.000000
-77.775742	26.055311	KDD	0.000000	1.000000	0.663167
-56.429863	-91.100426	PLDI	0.291333	1.000000	0.000000
28.684912	-44.902435	S&P	0.750667	1.000000	0.000000
43.812702	57.391991	SIGGRAPH	0.000000	0.484500	1.000000
1.341192	-85.428604	SOSP	0.291333	1.000000	0.000000
-25.278391	-23.334021	ICSE	0.291333	1.000000	0.000000
40.947281	-79.363922	INFOCOM	1.000000	0.775833	0.000000
2.254288	48.905220	AI	0.707833	0.000000	1.000000
7.555717	106.079033	JMLR	0.707833	0.000000	1.000000
101.901535	-38.964821	TIT	0.000000	0.920000	1.000000
24.280624	-104.936859	SIGCOMM	1.000000	0.775833	0.000000
28.329176	-18.898970	JournalofCryptology	0.750667	1.000000	0.000000
-96.321426	33.498074	SIGMOD	0.000000	1.000000	0.663167
100.047020	13.383039	TIT	0.000000	0.920000	1.000000
20.585966	98.251930	JMLR	0.707833	0.000000	1.000000
-47.871822	103.037064	ACL	0.707833	0.000000	1.000000
32.883743	-39.214409	S&P	0.750667	1.000000	0.000000
-13.710015	39.823868	AAAI	0.707833	0.000000	1.000000
42.377270	15.501034	FOCS	0.000000	0.920000	1.000000
43.565540	91.250214	ICCV	0.707833	0.000000	1.000000
-36.632633	-68.566841	PLDI	0.291333	1.000000	0.000000
46.912762	2.976228	STOC	0.000000	0.920000	1.000000
41.483410	-19.139257	CCS	0.750667	1.000000	0.000000
16.969946	53.768913	AI	0.707833	0.000000	1.000000
-34.543652	-0.522927	ICSE	0.291333	1.000000	0.000000
-55.129066	-97.646156	ISCA	1.000000	0.380000	0.000000
-61.494606	75.759918	SIGIR	0.000000	1.000000	0.663167
-8.921829	116.781853	NIPS	0.707833	0.000000	1.000000
-67.758179	30.978281	SIGMOD	0.000000	1.000000	0.663167
116.550323	7.975867	TIT	0.000000	0.920000	1.000000
37.452526	17.654261	FOCS	0.000000	0.920000	1.000000
76.884262	-75.715416	INFOCOM	1.000000	0.775833	0.000000
50.487865	3.675282	FOCS	0.000000	0.920000	1.000000
20.292700	22.102331	TKDE	0.000000	1.000000	0.663167
-6.349597	-98.850822	ISCA	1.000000	0.380000	0.000000
56.807556	61.864697	ICCV	0.707833	0.000000	1.000000
-8.750540	70.658028	AI	0.707833	0.000000	1.000000
9.271976	39.745476	AAAI	0.707833	0.000000	1.000000
41.648170	61.744373	SIGGRAPH	0.000000	0.484500	1.000000
-74.525444	63.253548	SIGIR	0.000000	1.000000	0.663167
68.439766	-1.681138	TOC	1.000000	0.380000	0.000000
-37.987263	41.378872	S&P	0.750667	1.000000	0.000000
-20.537903	92.343643	ICML	0.707833	0.000000	1.000000
19.520353	-109.035583	SIGCOMM	1.000000	0.775833	0.000000
-94.057961	32.610558	VLDB	0.000000	1.000000	0.663167
-24.261776	-22.674364	ICSE	0.291333	1.000000	0.000000
-107.744675	24.120140	KDD	0.000000	1.000000	0.663167
-62.294216	64.818451	SIGIR	0.000000	1.000000	0.663167
-14.342051	46.340752	AI	0.707833	0.000000	1.000000
-33.672161	-66.517151	PLDI	0.291333	1.000000	0.000000
-83.852425	62.329876	SIGIR	0.000000	1.000000	0.663167
-96.936722	-38.763783	SIGMOD	0.000000	1.000000	0.663167
-47.128475	-92.708992	MICRO	1.000000	0.380000	0.000000
-3.897793	111.124321	JMLR	0.707833	0.000000	1.000000
22.385031	67.676155	AI	0.707833	0.000000	1.000000
28.480227	6.811911	STOC	0.000000	0.920000	1.000000
71.261650	-47.360191	JSAC	1.000000	0.775833	0.000000
42.801392	105.249908	ICCV	0.707833	0.000000	1.000000
54.579147	13.809314	JACM	1.000000	0.000000	0.366667
-113.516373	35.896175	ICDE	0.000000	1.000000	0.663167
-109.218918	47.675690	KDD	0.000000	1.000000	0.663167
84.489265	2.048188	TIT	0.000000	0.920000	1.000000
112.949074	-26.276682	TIT	0.000000	0.920000	1.000000
-57.983475	-86.619286	PPoPP	1.000000	0.380000	0.000000
96.293877	-84.613647	MOBICOM	1.000000	0.775833	0.000000
9.118345	22.585375	AAAI	0.707833	0.000000	1.000000
-1.611348	43.926411	AI	0.707833	0.000000	1.000000
-30.271852	-94.213928	ASPLOS	1.000000	0.380000	0.000000
8.345821	6.010155	STOC	0.000000	0.920000	1.000000
7.338309	-93.896629	ASPLOS	1.000000	0.380000	0.000000
-69.788223	72.855034	SIGIR	0.000000	1.000000	0.663167
7.532731	-84.787643	WWW	1.000000	0.000000	0.366667
-77.285866	-30.495756	SIGMOD	0.000000	1.000000	0.663167
-29.703484	-84.622452	ISCA	1.000000	0.380000	0.000000
20.762533	50.170979	IJCAI	0.707833	0.000000	1.000000
-10.364849	-2.872128	POPL	0.291333	1.000000	0.000000
79.094688	-77.522591	INFOCOM	1.000000	0.775833	0.000000
-116.847908	49.074402	VLDB	0.000000	1.000000	0.663167
-0.919351	-94.774986	TKDE	0.000000	1.000000	0.663167
2.381329	-10.120867	IANDC	0.000000	0.920000	1.000000
88.501671	28.370173	TIT	0.000000	0.920000	1.000000
-7.038521	106.545441	NIPS	0.707833	0.000000	1.000000
-10.397866	-71.418877	SOSP	0.291333	1.000000	0.000000
17.923851	49.440460	AI	0.707833	0.000000	1.000000
119.193817	-28.492596	TIT	0.000000	0.920000	1.000000
91.385292	14.784335	TIT	0.000000	0.920000	1.000000
-45.303848	-112.708046	HPCA	1.000000	0.380000	0.000000
12.459359	-64.692436	TIT	0.000000	0.920000	1.000000
105.991310	21.512800	TIT	0.000000	0.920000	1.000000
-24.018442	74.343391	ICML	0.707833	0.000000	1.000000
25.804197	-17.296936	STOC	0.000000	0.920000	1.000000
-37.397831	-46.120724	POPL	0.291333	1.000000	0.000000
-89.394623	42.318859	TKDE	0.000000	1.000000	0.663167
33.367836	71.251228	ICML	0.707833	0.000000	1.000000
98.491501	-58.911793	TIT	0.000000	0.920000	1.000000
45.357979	-101.041924	TIT	0.000000	0.920000	1.000000
-83.485115	65.007965	SIGIR	0.000000	1.000000	0.663167
-7.891654	-108.995750	TPDS	1.000000	0.380000	0.000000
-8.415323	-23.494778	CAV	0.000000	0.920000	1.000000
