-10.354527	11.331257	VLDB	0.616833	1.000000	0.000000
-8.532592	-20.832714	WWW	0.581667	0.000000	1.000000
-39.370911	28.202225	ICDE	1.000000	0.882167	0.000000
-16.864756	-62.311821	KDD	0.000000	0.651333	1.000000
57.699627	19.959536	VLDB	0.616833	1.000000	0.000000
-39.932243	-32.323372	SIGIR	0.000000	1.000000	0.391000
-52.615871	15.121291	TKDE	1.000000	0.000000	0.806833
21.619194	38.627506	VLDB	0.616833	1.000000	0.000000
38.254807	2.887912	SIGMOD	1.000000	0.428000	0.000000
8.450532	-34.774673	WWW	0.581667	0.000000	1.000000
36.530144	-11.275740	KDD	0.000000	0.651333	1.000000
-11.437267	26.302225	WWW	0.581667	0.000000	1.000000
-48.665249	-35.032494	SIGIR	0.000000	1.000000	0.391000
11.633778	14.798825	SIGMOD	1.000000	0.428000	0.000000
50.691406	18.798187	SIGMOD	1.000000	0.428000	0.000000
17.815584	8.814852	SIGMOD	1.000000	0.428000	0.000000
38.887989	-9.214100	SIGMOD	1.000000	0.428000	0.000000
40.277836	-5.365272	ICDE	1.000000	0.882167	0.000000
41.007938	-3.701207	ICDE	1.000000	0.882167	0.000000
50.535542	1.964872	VLDB	0.616833	1.000000	0.000000
-13.069827	-25.160294	WWW	0.581667	0.000000	1.000000
26.791384	3.523282	SIGMOD	1.000000	0.428000	0.000000
42.737728	44.026043	SIGMOD	1.000000	0.428000	0.000000
-11.078397	-14.528455	KDD	0.000000	0.651333	1.000000
30.883162	51.110676	VLDB	0.616833	1.000000	0.000000
-25.854317	31.602718	VLDB	0.616833	1.000000	0.000000
24.495596	51.652378	SIGMOD	1.000000	0.428000	0.000000
-29.727131	-33.778374	KDD	0.000000	0.651333	1.000000
-52.513016	-30.229282	SIGIR	0.000000	1.000000	0.391000
-36.119789	-42.651562	TOIS	0.000000	1.000000	0.886833
-37.240295	-16.998253	KDD	0.000000	0.651333	1.000000
11.258451	25.823429	VLDB	0.616833	1.000000	0.000000
-46.991657	24.008099	KDD	0.000000	0.651333	1.000000
-35.615597	-44.608013	SIGIR	0.000000	1.000000	0.391000
27.753429	5.543151	VLDB	0.616833	1.000000	0.000000
-34.331627	29.816835	SIGMOD	1.000000	0.428000	0.000000
36.418034	-7.771575	VLDB	0.616833	1.000000	0.000000
31.440018	2.168895	VLDB	0.616833	1.000000	0.000000
-44.314625	-36.886444	SIGIR	0.000000	1.000000	0.391000
26.684019	-43.589054	WWW	0.581667	0.000000	1.000000
21.781858	-10.304967	SIGMOD	1.000000	0.428000	0.000000
-5.215747	7.399032	SIGMOD	1.000000	0.428000	0.000000
-29.231056	28.087416	SIGMOD	1.000000	0.428000	0.000000
-7.514211	6.348671	VLDB	0.616833	1.000000	0.000000
37.173630	36.661224	SIGMOD	1.000000	0.428000	0.000000
51.210163	27.904379	SIGMOD	1.000000	0.428000	0.000000
20.609848	-16.400591	VLDB	0.616833	1.000000	0.000000
-21.825403	-15.310492	KDD	0.000000	0.651333	1.000000
-14.448382	-26.528021	WWW	0.581667	0.000000	1.000000
7.677910	-30.278805	WWW	0.581667	0.000000	1.000000
1.469499	29.124115	VLDB	0.616833	1.000000	0.000000
13.553799	44.821220	ICDE	1.000000	0.882167	0.000000
-41.364182	-29.044224	SIGIR	0.000000	1.000000	0.391000
